2025-04-07 14:39:55,649 - INFO - Created a socket
2025-04-07 14:39:55,650 - INFO - Created a socket
2025-04-07 14:41:27,497 - INFO - ego_x:118.81698059999997,ego_y:31.89249609999999
2025-04-07 14:41:27,507 - INFO - ego_x:118.81698059999997,ego_y:31.892496299999976
2025-04-07 14:41:27,508 - INFO - trun angle: -190.96758563816093, filter angle: -136.10788537936676
2025-04-07 14:41:27,518 - INFO - ego_x:118.81698059999997,ego_y:31.892496499999993
2025-04-07 14:41:27,527 - INFO - ego_x:118.81698059999997,ego_y:31.89249669999998
2025-04-07 14:41:27,537 - INFO - trun angle: -191.59092406683595, filter angle: -139.80675462519804
2025-04-07 14:41:27,543 - INFO - ego_x:118.81698059999997,ego_y:31.89249699999999
2025-04-07 14:41:27,550 - INFO - ego_x:118.81698059999997,ego_y:31.89249719999998
2025-04-07 14:41:27,558 - INFO - ego_x:118.81698059999997,ego_y:31.892497399999996
2025-04-07 14:41:27,558 - INFO - trun angle: -192.7509803526462, filter angle: -143.33636967369458
2025-04-07 14:41:27,567 - INFO - ego_x:118.81698059999997,ego_y:31.89249769999998
2025-04-07 14:41:27,577 - INFO - ego_x:118.81698059999997,ego_y:31.892497899999995
2025-04-07 14:41:27,587 - INFO - trun angle: -193.69358717826944, filter angle: -146.69351750733287
2025-04-07 14:41:27,593 - INFO - ego_x:118.81698059999997,ego_y:31.892498099999983
2025-04-07 14:41:27,597 - INFO - ego_x:118.81698059999997,ego_y:31.8924983
2025-04-07 14:41:27,607 - INFO - ego_x:118.81698059999997,ego_y:31.892498599999982
2025-04-07 14:41:27,608 - INFO - trun angle: -194.8414347036045, filter angle: -149.90337865375102
2025-04-07 14:41:27,618 - INFO - ego_x:118.81698059999997,ego_y:31.8924988
2025-04-07 14:41:27,627 - INFO - ego_x:118.81698059999997,ego_y:31.892498999999987
2025-04-07 14:41:27,637 - INFO - trun angle: -195.37985511054177, filter angle: -152.9351437508704
2025-04-07 14:41:27,643 - INFO - ego_x:118.81698059999997,ego_y:31.892499299999997
2025-04-07 14:41:27,650 - INFO - ego_x:118.81698059999997,ego_y:31.892499499999985
2025-04-07 14:41:27,657 - INFO - ego_x:118.81698059999997,ego_y:31.892499700000002
2025-04-07 14:41:27,658 - INFO - trun angle: -171.0681852322713, filter angle: -154.1440131829638
2025-04-07 14:41:27,668 - INFO - ego_x:118.81698069999999,ego_y:31.892499999999984
2025-04-07 14:41:27,677 - INFO - ego_x:118.81698069999999,ego_y:31.8925002
2025-04-07 14:41:27,687 - INFO - trun angle: -172.0667457239728, filter angle: -155.3388620190311
2025-04-07 14:41:27,692 - INFO - ego_x:118.81698069999999,ego_y:31.89250039999999
2025-04-07 14:41:27,697 - INFO - ego_x:118.81698069999999,ego_y:31.892500599999977
2025-04-07 14:41:27,707 - INFO - ego_x:118.81698069999999,ego_y:31.892500899999987
2025-04-07 14:41:27,708 - INFO - trun angle: -172.7079893831855, filter angle: -156.49680384330804
2025-04-07 14:41:27,718 - INFO - ego_x:118.81698069999999,ego_y:31.892501100000004
2025-04-07 14:41:27,727 - INFO - ego_x:118.81698069999999,ego_y:31.892501299999992
2025-04-07 14:41:27,737 - INFO - trun angle: -172.88497006245345, filter angle: -157.58934825791772
2025-04-07 14:41:27,743 - INFO - ego_x:118.81698069999999,ego_y:31.89250149999998
2025-04-07 14:41:27,751 - INFO - ego_x:118.81698069999999,ego_y:31.89250179999999
2025-04-07 14:41:27,757 - INFO - ego_x:118.81698069999999,ego_y:31.89250199999998
2025-04-07 14:41:27,759 - INFO - trun angle: -173.57560193651133, filter angle: -158.6550985031573
2025-04-07 14:41:27,770 - INFO - ego_x:118.81698069999999,ego_y:31.892502199999996
2025-04-07 14:41:27,777 - INFO - ego_x:118.81698069999999,ego_y:31.892502399999984
2025-04-07 14:41:27,787 - INFO - trun angle: -173.7813878488103, filter angle: -159.6635177928675
2025-04-07 14:41:27,793 - INFO - ego_x:118.81698069999999,ego_y:31.892502699999994
2025-04-07 14:41:27,798 - INFO - ego_x:118.81698069999999,ego_y:31.892502899999982
2025-04-07 14:41:27,808 - INFO - ego_x:118.81698069999999,ego_y:31.8925031
2025-04-07 14:41:27,808 - INFO - trun angle: -174.20708149643187, filter angle: -160.63308870643849
2025-04-07 14:41:27,818 - INFO - ego_x:118.81698069999999,ego_y:31.892503299999987
2025-04-07 14:41:27,827 - INFO - ego_x:118.81698069999999,ego_y:31.892503599999998
2025-04-07 14:41:27,837 - INFO - trun angle: -174.62223347065955, filter angle: -161.56569835738654
2025-04-07 14:41:27,843 - INFO - ego_x:118.81698069999999,ego_y:31.892503799999986
2025-04-07 14:41:27,848 - INFO - ego_x:118.81698069999999,ego_y:31.892504000000002
2025-04-07 14:41:27,857 - INFO - ego_x:118.81698069999999,ego_y:31.89250419999999
2025-04-07 14:41:27,858 - INFO - trun angle: -174.68491759288392, filter angle: -162.44031297308632
2025-04-07 14:41:27,868 - INFO - ego_x:118.81698069999999,ego_y:31.8925045
2025-04-07 14:41:27,877 - INFO - ego_x:118.81698069999999,ego_y:31.89250469999999
2025-04-07 14:41:27,887 - INFO - trun angle: -50.50033413940019, filter angle: -154.97764771750727
2025-04-07 14:41:27,892 - INFO - ego_x:118.81698069999999,ego_y:31.892505
2025-04-07 14:41:27,897 - INFO - ego_x:118.81698069999999,ego_y:31.892505199999988
2025-04-07 14:41:27,907 - INFO - ego_x:118.81698059999997,ego_y:31.892505400000005
2025-04-07 14:41:27,908 - INFO - trun angle: -49.00236482294131, filter angle: -147.91262885786952
2025-04-07 14:41:27,918 - INFO - ego_x:118.81698059999997,ego_y:31.892505599999993
2025-04-07 14:41:27,927 - INFO - ego_x:118.81698059999997,ego_y:31.892505900000003
2025-04-07 14:41:27,937 - INFO - trun angle: -48.31546180779096, filter angle: -141.2728177211976
2025-04-07 14:41:27,947 - INFO - ego_x:118.81698059999997,ego_y:31.89250609999999
2025-04-07 14:41:27,947 - INFO - ego_x:118.81698059999997,ego_y:31.89250629999998
2025-04-07 14:41:27,958 - INFO - ego_x:118.81698059999997,ego_y:31.892506499999996
2025-04-07 14:41:27,958 - INFO - trun angle: -174.98206731119544, filter angle: -143.52010102719748
2025-04-07 14:41:27,967 - INFO - ego_x:118.81698059999997,ego_y:31.89250679999998
2025-04-07 14:41:27,977 - INFO - ego_x:118.81698059999997,ego_y:31.892506999999995
2025-04-07 14:41:27,987 - INFO - trun angle: -175.2048468931258, filter angle: -145.63241741825934
2025-04-07 14:41:27,993 - INFO - ego_x:118.81698059999997,ego_y:31.892507199999983
2025-04-07 14:41:27,998 - INFO - ego_x:118.81698059999997,ego_y:31.8925074
2025-04-07 14:41:28,007 - INFO - ego_x:118.81698059999997,ego_y:31.89250769999998
2025-04-07 14:41:28,008 - INFO - trun angle: -175.39232609782022, filter angle: -147.6164113302301
2025-04-07 14:41:28,018 - INFO - ego_x:118.81698059999997,ego_y:31.8925079
2025-04-07 14:41:28,028 - INFO - ego_x:118.81698059999997,ego_y:31.892508099999986
2025-04-07 14:41:28,037 - INFO - trun angle: -175.37062938109213, filter angle: -149.4666925336209
2025-04-07 14:41:28,044 - INFO - ego_x:118.81698059999997,ego_y:31.892508300000003
2025-04-07 14:41:28,047 - INFO - ego_x:118.8169805,ego_y:31.89250849999999
2025-04-07 14:41:28,057 - INFO - ego_x:118.8169805,ego_y:31.8925088
2025-04-07 14:41:28,058 - INFO - trun angle: -174.958905942598, filter angle: -151.16617342755268
2025-04-07 14:41:28,067 - INFO - ego_x:118.8169805,ego_y:31.89250899999999
2025-04-07 14:41:28,078 - INFO - ego_x:118.8169805,ego_y:31.8925093
2025-04-07 14:41:28,087 - INFO - trun angle: -149.9749615214466, filter angle: -151.08675930047895
2025-04-07 14:41:28,091 - INFO - ego_x:118.8169805,ego_y:31.89250949999999
2025-04-07 14:41:28,097 - INFO - ego_x:118.8169805,ego_y:31.892509699999977
2025-04-07 14:41:28,107 - INFO - ego_x:118.8169805,ego_y:31.892509899999993
2025-04-07 14:41:28,108 - INFO - trun angle: -149.3356688521706, filter angle: -150.97001993725837
2025-04-07 14:41:28,118 - INFO - ego_x:118.8169805,ego_y:31.89251009999998
2025-04-07 14:41:28,127 - INFO - ego_x:118.8169805,ego_y:31.892510399999992
2025-04-07 14:41:28,137 - INFO - trun angle: -149.11029998898422, filter angle: -150.84603860737343
2025-04-07 14:41:28,141 - INFO - ego_x:118.8169805,ego_y:31.89251059999998
2025-04-07 14:41:28,150 - INFO - ego_x:118.81698039999998,ego_y:31.892510799999997
2025-04-07 14:41:28,157 - INFO - ego_x:118.81698039999998,ego_y:31.89251109999998
2025-04-07 14:41:28,158 - INFO - trun angle: -148.20874792972737, filter angle: -150.6702192288637
2025-04-07 14:41:28,167 - INFO - ego_x:118.81698039999998,ego_y:31.892511299999995
2025-04-07 14:41:28,177 - INFO - ego_x:118.81698039999998,ego_y:31.892511499999983
2025-04-07 14:41:28,187 - INFO - trun angle: -147.8507126476674, filter angle: -150.48225212345062
2025-04-07 14:41:28,191 - INFO - ego_x:118.81698039999998,ego_y:31.8925117
2025-04-07 14:41:28,197 - INFO - ego_x:118.81698039999998,ego_y:31.892511999999982
2025-04-07 14:41:28,207 - INFO - ego_x:118.81698039999998,ego_y:31.8925122
2025-04-07 14:41:28,208 - INFO - trun angle: -147.46756203552405, filter angle: -150.28127278425555
2025-04-07 14:41:28,217 - INFO - ego_x:118.81698030000001,ego_y:31.892512399999987
2025-04-07 14:41:28,227 - INFO - ego_x:118.81698030000001,ego_y:31.892512699999997
2025-04-07 14:41:28,237 - INFO - trun angle: -146.91578797985812, filter angle: -150.05690713062904
2025-04-07 14:41:28,241 - INFO - ego_x:118.81698030000001,ego_y:31.892512899999986
2025-04-07 14:41:28,247 - INFO - ego_x:118.81698030000001,ego_y:31.892513100000002
2025-04-07 14:41:28,257 - INFO - ego_x:118.81698030000001,ego_y:31.89251329999999
2025-04-07 14:41:28,258 - INFO - trun angle: -146.48520338037943, filter angle: -149.81879354727909
2025-04-07 14:41:28,269 - INFO - ego_x:118.81698019999999,ego_y:31.8925136
2025-04-07 14:41:28,283 - INFO - ego_x:118.81698019999999,ego_y:31.89251379999999
2025-04-07 14:41:28,287 - INFO - trun angle: -145.96349911976404, filter angle: -149.56177391877807
2025-04-07 14:41:28,292 - INFO - ego_x:118.81698019999999,ego_y:31.8925141
2025-04-07 14:41:28,297 - INFO - ego_x:118.81698019999999,ego_y:31.892514299999988
2025-04-07 14:41:28,307 - INFO - ego_x:118.81698009999997,ego_y:31.892514500000004
2025-04-07 14:41:28,308 - INFO - trun angle: -145.35526967796758, filter angle: -149.281340302724
2025-04-07 14:41:28,318 - INFO - ego_x:118.81698009999997,ego_y:31.892514799999987
2025-04-07 14:41:28,327 - INFO - ego_x:118.81698009999997,ego_y:31.892515000000003
2025-04-07 14:41:28,337 - INFO - trun angle: -145.35841052314063, filter angle: -149.0198116507518
2025-04-07 14:41:28,343 - INFO - ego_x:118.81698009999997,ego_y:31.892515299999985
2025-04-07 14:41:28,348 - INFO - ego_x:118.81698,ego_y:31.892515500000002
2025-04-07 14:41:28,358 - INFO - ego_x:118.81698,ego_y:31.89251569999999
2025-04-07 14:41:28,358 - INFO - trun angle: -144.72384578513666, filter angle: -148.73341392637747
2025-04-07 14:41:28,368 - INFO - ego_x:118.81698,ego_y:31.892516
2025-04-07 14:41:28,377 - INFO - ego_x:118.81698,ego_y:31.89251619999999
2025-04-07 14:41:28,387 - INFO - trun angle: -144.69163321310754, filter angle: -148.46396187882613
2025-04-07 14:41:28,391 - INFO - ego_x:118.81697989999998,ego_y:31.892516399999977
2025-04-07 14:41:28,397 - INFO - ego_x:118.81697989999998,ego_y:31.892516699999987
2025-04-07 14:41:28,407 - INFO - ego_x:118.81697989999998,ego_y:31.892516900000004
2025-04-07 14:41:28,408 - INFO - trun angle: -144.11262450921723, filter angle: -148.17387272085222
2025-04-07 14:41:28,418 - INFO - ego_x:118.81697989999998,ego_y:31.892517199999986
2025-04-07 14:41:28,427 - INFO - ego_x:118.81697980000001,ego_y:31.892517400000003
2025-04-07 14:41:28,437 - INFO - trun angle: -143.5394752158717, filter angle: -147.86491288718688
2025-04-07 14:41:28,444 - INFO - ego_x:118.81697980000001,ego_y:31.892517699999985
2025-04-07 14:41:28,447 - INFO - ego_x:118.81697980000001,ego_y:31.8925179
2025-04-07 14:41:28,458 - INFO - ego_x:118.81697969999999,ego_y:31.89251809999999
2025-04-07 14:41:28,458 - INFO - trun angle: -118.54913915917787, filter angle: -145.91052797198623
2025-04-07 14:41:28,468 - INFO - ego_x:118.81697969999999,ego_y:31.8925184
2025-04-07 14:41:28,477 - INFO - ego_x:118.81697969999999,ego_y:31.892518699999982
2025-04-07 14:41:28,487 - INFO - trun angle: -118.50067171355113, filter angle: -144.0832042214239
2025-04-07 14:41:28,491 - INFO - ego_x:118.81697959999997,ego_y:31.8925189
2025-04-07 14:41:28,497 - INFO - ego_x:118.81697959999997,ego_y:31.89251919999998
2025-04-07 14:41:28,507 - INFO - ego_x:118.81697959999997,ego_y:31.892519399999998
2025-04-07 14:41:28,508 - INFO - trun angle: -117.36905473474599, filter angle: -142.30226092231206
2025-04-07 14:41:28,517 - INFO - ego_x:118.8169795,ego_y:31.892519599999986
2025-04-07 14:41:28,527 - INFO - ego_x:118.8169795,ego_y:31.892519899999996
2025-04-07 14:41:28,537 - INFO - trun angle: -116.57522976149777, filter angle: -140.5871255115911
2025-04-07 14:41:28,541 - INFO - ego_x:118.8169795,ego_y:31.892520099999984
2025-04-07 14:41:28,547 - INFO - ego_x:118.81697939999998,ego_y:31.892520399999995
2025-04-07 14:41:28,558 - INFO - ego_x:118.81697939999998,ego_y:31.892520599999983
2025-04-07 14:41:28,558 - INFO - trun angle: -115.56173276878745, filter angle: -138.91876599540416
2025-04-07 14:41:28,567 - INFO - ego_x:118.81697939999998,ego_y:31.892520899999994
2025-04-07 14:41:28,577 - INFO - ego_x:118.81697930000001,ego_y:31.892521099999982
2025-04-07 14:41:28,587 - INFO - trun angle: -114.8735015103448, filter angle: -137.3157483630669
2025-04-07 14:41:28,590 - INFO - ego_x:118.81697930000001,ego_y:31.892521399999993
2025-04-07 14:41:28,597 - INFO - ego_x:118.81697930000001,ego_y:31.89252159999998
2025-04-07 14:41:28,607 - INFO - ego_x:118.81697919999999,ego_y:31.89252189999999
2025-04-07 14:41:28,608 - INFO - trun angle: -114.14996514902778, filter angle: -135.77136281546424
2025-04-07 14:41:28,617 - INFO - ego_x:118.81697919999999,ego_y:31.89252209999998
2025-04-07 14:41:28,627 - INFO - ego_x:118.81697909999997,ego_y:31.89252239999999
2025-04-07 14:41:28,637 - INFO - trun angle: -113.41347864784684, filter angle: -134.28083720428975
2025-04-07 14:41:28,644 - INFO - ego_x:118.81697909999997,ego_y:31.892522599999978
2025-04-07 14:41:28,650 - INFO - ego_x:118.816979,ego_y:31.89252289999999
2025-04-07 14:41:28,658 - INFO - ego_x:118.816979,ego_y:31.892523099999977
2025-04-07 14:41:28,658 - INFO - trun angle: -112.5676773017035, filter angle: -132.833293210784
2025-04-07 14:41:28,667 - INFO - ego_x:118.816979,ego_y:31.892523399999988
2025-04-07 14:41:28,677 - INFO - ego_x:118.81697889999998,ego_y:31.892523699999998
2025-04-07 14:41:28,687 - INFO - trun angle: -112.19998623597313, filter angle: -131.4577394124633
2025-04-07 14:41:28,690 - INFO - ego_x:118.81697889999998,ego_y:31.892523899999986
2025-04-07 14:41:28,697 - INFO - ego_x:118.81697889999998,ego_y:31.892524199999997
2025-04-07 14:41:28,707 - INFO - ego_x:118.81697879999996,ego_y:31.892524399999985
2025-04-07 14:41:28,708 - INFO - trun angle: -111.32539713978795, filter angle: -130.1155832609516
2025-04-07 14:41:28,717 - INFO - ego_x:118.81697879999996,ego_y:31.892524699999996
2025-04-07 14:41:28,727 - INFO - ego_x:118.81697869999999,ego_y:31.892524899999984
2025-04-07 14:41:28,737 - INFO - trun angle: -110.73203428023525, filter angle: -128.82334666223719
2025-04-07 14:41:28,745 - INFO - ego_x:118.81697869999999,ego_y:31.892525199999994
2025-04-07 14:41:28,749 - INFO - ego_x:118.81697859999997,ego_y:31.892525399999982
2025-04-07 14:41:28,758 - INFO - ego_x:118.81697859999997,ego_y:31.892525699999993
2025-04-07 14:41:28,759 - INFO - trun angle: -110.2586138302825, filter angle: -127.58569780677354
2025-04-07 14:41:28,767 - INFO - ego_x:118.8169785,ego_y:31.89252589999998
2025-04-07 14:41:28,778 - INFO - ego_x:118.8169785,ego_y:31.892526199999992
2025-04-07 14:41:28,787 - INFO - trun angle: -109.70180411830752, filter angle: -126.39343822754246
2025-04-07 14:41:28,790 - INFO - ego_x:118.81697839999998,ego_y:31.892526500000002
2025-04-07 14:41:28,797 - INFO - ego_x:118.81697839999998,ego_y:31.89252669999999
2025-04-07 14:41:28,807 - INFO - ego_x:118.81697829999996,ego_y:31.892527
2025-04-07 14:41:28,808 - INFO - trun angle: -108.6950939300148, filter angle: -125.21354860770728
2025-04-07 14:41:28,817 - INFO - ego_x:118.81697829999996,ego_y:31.89252719999999
2025-04-07 14:41:28,827 - INFO - ego_x:118.8169782,ego_y:31.8925275
2025-04-07 14:41:28,837 - INFO - trun angle: -108.17344343026498, filter angle: -124.0775415958778
2025-04-07 14:41:28,845 - INFO - ego_x:118.8169782,ego_y:31.892527699999988
2025-04-07 14:41:28,850 - INFO - ego_x:118.81697809999997,ego_y:31.892528
2025-04-07 14:41:28,858 - INFO - ego_x:118.81697809999997,ego_y:31.89252829999998
2025-04-07 14:41:28,858 - INFO - trun angle: -84.89252825189861, filter angle: -121.46520737294584
2025-04-07 14:41:28,868 - INFO - ego_x:118.816978,ego_y:31.892528499999997
2025-04-07 14:41:28,878 - INFO - ego_x:118.81697789999998,ego_y:31.89252879999998
2025-04-07 14:41:28,887 - INFO - trun angle: -83.72887667475189, filter angle: -118.94945199306626
2025-04-07 14:41:28,893 - INFO - ego_x:118.81697789999998,ego_y:31.892528999999996
2025-04-07 14:41:28,897 - INFO - ego_x:118.81697779999996,ego_y:31.89252929999998
2025-04-07 14:41:28,907 - INFO - ego_x:118.81697779999996,ego_y:31.892529499999995
2025-04-07 14:41:28,908 - INFO - trun angle: -82.80197528185772, filter angle: -116.53962021231902
2025-04-07 14:41:28,917 - INFO - ego_x:118.8169777,ego_y:31.892529799999977
2025-04-07 14:41:28,927 - INFO - ego_x:118.8169777,ego_y:31.892530099999988
2025-04-07 14:41:28,937 - INFO - trun angle: -82.37434311866683, filter angle: -114.2619350727422
2025-04-07 14:41:28,947 - INFO - ego_x:118.81697759999997,ego_y:31.892530300000004
2025-04-07 14:41:28,948 - INFO - ego_x:118.81697750000001,ego_y:31.892530599999986
2025-04-07 14:41:28,958 - INFO - ego_x:118.81697750000001,ego_y:31.892530800000003
2025-04-07 14:41:28,959 - INFO - trun angle: -81.07721056044538, filter angle: -112.04962010525574
2025-04-07 14:41:28,968 - INFO - ego_x:118.81697739999998,ego_y:31.892531099999985
2025-04-07 14:41:28,978 - INFO - ego_x:118.81697739999998,ego_y:31.8925313
2025-04-07 14:41:28,987 - INFO - trun angle: -80.44014049603011, filter angle: -109.94232146464068
2025-04-07 14:41:28,992 - INFO - ego_x:118.81697729999996,ego_y:31.892531599999984
2025-04-07 14:41:28,997 - INFO - ego_x:118.8169772,ego_y:31.892531899999994
2025-04-07 14:41:29,007 - INFO - ego_x:118.8169772,ego_y:31.892532099999983
2025-04-07 14:41:29,008 - INFO - trun angle: -79.41682973386396, filter angle: -107.90728868258891
2025-04-07 14:41:29,017 - INFO - ego_x:118.81697709999997,ego_y:31.892532399999993
2025-04-07 14:41:29,027 - INFO - ego_x:118.81697709999997,ego_y:31.89253259999998
2025-04-07 14:41:29,037 - INFO - trun angle: -78.88606365612395, filter angle: -105.97254034749126
2025-04-07 14:41:29,045 - INFO - ego_x:118.81697700000001,ego_y:31.892532899999992
2025-04-07 14:41:29,050 - INFO - ego_x:118.81697689999999,ego_y:31.892533200000003
2025-04-07 14:41:29,058 - INFO - ego_x:118.81697689999999,ego_y:31.89253339999999
2025-04-07 14:41:29,059 - INFO - trun angle: -77.90384766309545, filter angle: -104.10129416853152
2025-04-07 14:41:29,067 - INFO - ego_x:118.81697679999996,ego_y:31.8925337
2025-04-07 14:41:29,077 - INFO - ego_x:118.8169767,ego_y:31.89253389999999
2025-04-07 14:41:29,087 - INFO - trun angle: -76.88704759595475, filter angle: -102.28701106369309
2025-04-07 14:41:29,093 - INFO - ego_x:118.8169767,ego_y:31.8925342
2025-04-07 14:41:29,097 - INFO - ego_x:118.81697659999998,ego_y:31.892534499999982
2025-04-07 14:41:29,107 - INFO - ego_x:118.81697650000001,ego_y:31.8925347
2025-04-07 14:41:29,108 - INFO - trun angle: -76.0214933361307, filter angle: -100.53597654852226
2025-04-07 14:41:29,117 - INFO - ego_x:118.81697650000001,ego_y:31.89253499999998
2025-04-07 14:41:29,127 - INFO - ego_x:118.81697639999999,ego_y:31.892535199999998
2025-04-07 14:41:29,137 - INFO - trun angle: -75.54643147424531, filter angle: -98.87000687690379
2025-04-07 14:41:29,141 - INFO - ego_x:118.81697629999996,ego_y:31.89253549999998
2025-04-07 14:41:29,150 - INFO - ego_x:118.81697629999996,ego_y:31.892535699999996
2025-04-07 14:41:29,157 - INFO - ego_x:118.8169762,ego_y:31.89253599999998
2025-04-07 14:41:29,158 - INFO - trun angle: -74.80625442657238, filter angle: -97.26575671354837
2025-04-07 14:41:29,167 - INFO - ego_x:118.81697609999998,ego_y:31.892536199999995
2025-04-07 14:41:29,177 - INFO - ego_x:118.81697609999998,ego_y:31.892536499999977
2025-04-07 14:41:29,187 - INFO - trun angle: -74.4426929372081, filter angle: -95.74421912845901
2025-04-07 14:41:29,191 - INFO - ego_x:118.81697600000001,ego_y:31.892536699999994
2025-04-07 14:41:29,197 - INFO - ego_x:118.81697589999999,ego_y:31.892537000000004
2025-04-07 14:41:29,207 - INFO - ego_x:118.81697579999997,ego_y:31.892537299999987
2025-04-07 14:41:29,208 - INFO - trun angle: -73.28872053330079, filter angle: -94.2471858887818
2025-04-07 14:41:29,217 - INFO - ego_x:118.81697579999997,ego_y:31.892537500000003
2025-04-07 14:41:29,228 - INFO - ego_x:118.8169757,ego_y:31.892537799999985
2025-04-07 14:41:29,237 - INFO - trun angle: -73.03468696540595, filter angle: -92.83301929389008
2025-04-07 14:41:29,245 - INFO - ego_x:118.81697559999998,ego_y:31.892538000000002
2025-04-07 14:41:29,250 - INFO - ego_x:118.81697559999998,ego_y:31.892538299999984
2025-04-07 14:41:29,258 - INFO - ego_x:118.81697550000001,ego_y:31.8925385
2025-04-07 14:41:29,258 - INFO - trun angle: -50.49193340668753, filter angle: -90.01028023474323
2025-04-07 14:41:29,267 - INFO - ego_x:118.81697539999999,ego_y:31.892538799999983
2025-04-07 14:41:29,277 - INFO - ego_x:118.81697539999999,ego_y:31.892539
2025-04-07 14:41:29,287 - INFO - trun angle: -50.07255755411534, filter angle: -87.34776538936804
2025-04-07 14:41:29,291 - INFO - ego_x:118.81697529999997,ego_y:31.89253929999998
2025-04-07 14:41:29,297 - INFO - ego_x:118.8169752,ego_y:31.892539499999998
2025-04-07 14:41:29,307 - INFO - ego_x:118.8169752,ego_y:31.89253979999998
2025-04-07 14:41:29,308 - INFO - trun angle: -49.28344473608195, filter angle: -84.8101440124823
2025-04-07 14:41:29,317 - INFO - ego_x:118.81697509999998,ego_y:31.892539999999997
2025-04-07 14:41:29,327 - INFO - ego_x:118.81697500000001,ego_y:31.892540199999985
2025-04-07 14:41:29,337 - INFO - trun angle: -48.153937709636374, filter angle: -82.36639692562589
2025-04-07 14:41:29,343 - INFO - ego_x:118.81697489999999,ego_y:31.892540499999996
2025-04-07 14:41:29,348 - INFO - ego_x:118.81697489999999,ego_y:31.892540699999984
2025-04-07 14:41:29,357 - INFO - ego_x:118.81697479999997,ego_y:31.892540999999994
2025-04-07 14:41:29,358 - INFO - trun angle: -47.54716254129408, filter angle: -80.0451146333371
2025-04-07 14:41:29,367 - INFO - ego_x:118.8169747,ego_y:31.892541199999982
2025-04-07 14:41:29,377 - INFO - ego_x:118.81697459999998,ego_y:31.892541499999993
2025-04-07 14:41:29,387 - INFO - trun angle: -46.73268997740797, filter angle: -77.82428632294183
2025-04-07 14:41:29,390 - INFO - ego_x:118.81697459999998,ego_y:31.89254169999998
2025-04-07 14:41:29,397 - INFO - ego_x:118.81697450000001,ego_y:31.89254199999999
2025-04-07 14:41:29,407 - INFO - ego_x:118.81697439999999,ego_y:31.89254219999998
2025-04-07 14:41:29,408 - INFO - trun angle: -45.83923442867808, filter angle: -75.69194952999092
2025-04-07 14:41:29,418 - INFO - ego_x:118.81697429999997,ego_y:31.89254249999999
2025-04-07 14:41:29,427 - INFO - ego_x:118.81697429999997,ego_y:31.89254269999998
2025-04-07 14:41:29,437 - INFO - trun angle: -45.63802207303352, filter angle: -73.68835436619375
2025-04-07 14:41:29,443 - INFO - ego_x:118.8169742,ego_y:31.892542899999995
2025-04-07 14:41:29,448 - INFO - ego_x:118.81697409999998,ego_y:31.892543199999977
2025-04-07 14:41:29,457 - INFO - ego_x:118.81697399999996,ego_y:31.892543399999994
2025-04-07 14:41:29,458 - INFO - trun angle: -44.31957197981719, filter angle: -71.73043554043531
2025-04-07 14:41:29,467 - INFO - ego_x:118.81697399999996,ego_y:31.892543700000004
2025-04-07 14:41:29,477 - INFO - ego_x:118.8169739,ego_y:31.892543899999993
2025-04-07 14:41:29,487 - INFO - trun angle: -44.059190849541665, filter angle: -69.88568589437573
2025-04-07 14:41:29,490 - INFO - ego_x:118.81697379999997,ego_y:31.892544200000003
2025-04-07 14:41:29,497 - INFO - ego_x:118.81697379999997,ego_y:31.89254439999999
2025-04-07 14:41:29,507 - INFO - ego_x:118.8169737,ego_y:31.89254459999998
2025-04-07 14:41:29,508 - INFO - trun angle: -43.45239484979047, filter angle: -68.12346649140338
2025-04-07 14:41:29,517 - INFO - ego_x:118.81697359999998,ego_y:31.89254489999999
2025-04-07 14:41:29,527 - INFO - ego_x:118.81697349999996,ego_y:31.892545099999978
2025-04-07 14:41:29,537 - INFO - trun angle: -42.750667129137675, filter angle: -66.43194653391899
2025-04-07 14:41:29,541 - INFO - ego_x:118.81697349999996,ego_y:31.892545299999995
2025-04-07 14:41:29,547 - INFO - ego_x:118.8169734,ego_y:31.892545599999977
2025-04-07 14:41:29,557 - INFO - ego_x:118.81697329999997,ego_y:31.892545799999994
2025-04-07 14:41:29,558 - INFO - trun angle: -42.167729164796945, filter angle: -64.81433204264418
2025-04-07 14:41:29,567 - INFO - ego_x:118.8169732,ego_y:31.89254599999998
2025-04-07 14:41:29,577 - INFO - ego_x:118.8169732,ego_y:31.892546299999992
2025-04-07 14:41:29,587 - INFO - trun angle: -42.19215231854669, filter angle: -63.30618672770436
2025-04-07 14:41:29,590 - INFO - ego_x:118.81697309999998,ego_y:31.89254649999998
2025-04-07 14:41:29,597 - INFO - ego_x:118.81697299999996,ego_y:31.892546699999997
2025-04-07 14:41:29,607 - INFO - ego_x:118.8169729,ego_y:31.89254699999998
2025-04-07 14:41:29,608 - INFO - trun angle: -41.15691888037127, filter angle: -61.82956887121548
2025-04-07 14:41:29,617 - INFO - ego_x:118.81697279999997,ego_y:31.892547199999996
2025-04-07 14:41:29,627 - INFO - ego_x:118.81697279999997,ego_y:31.892547399999984
2025-04-07 14:41:29,637 - INFO - trun angle: -40.938511760093206, filter angle: -60.436831730474
2025-04-07 14:41:29,641 - INFO - ego_x:118.81697270000001,ego_y:31.8925476
2025-04-07 14:41:29,650 - INFO - ego_x:118.81697259999999,ego_y:31.892547899999983
