2025-04-07 14:29:43,407 - INFO - Created a socket
2025-04-07 14:29:43,408 - INFO - Created a socket
2025-04-07 14:30:06,138 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,148 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,167 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,168 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,178 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,188 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,198 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,215 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,218 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,228 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,238 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,248 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,264 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,268 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,278 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,288 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,298 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,316 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,318 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,328 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,338 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,348 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,366 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,368 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,378 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,388 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,398 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,415 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,418 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,428 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,438 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,448 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,467 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,473 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,478 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,488 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,498 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,516 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,518 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,528 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,538 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,548 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,566 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,568 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,579 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,588 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,598 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,615 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,618 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,628 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,638 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,648 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,667 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,673 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,678 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,688 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,698 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,716 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,718 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,728 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,738 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,748 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,766 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,768 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,778 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,788 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,798 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,816 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,818 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,828 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,838 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,848 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,867 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,873 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,878 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,888 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,898 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,916 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,918 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,928 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,938 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,948 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,966 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,968 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,978 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,988 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:06,998 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,016 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,018 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,028 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,038 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,048 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,067 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,073 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,078 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,088 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,098 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,116 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,118 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,128 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,138 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,148 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,166 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,168 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,178 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,188 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,198 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,216 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,218 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,228 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,238 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,248 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,267 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,273 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,278 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,288 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,298 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,316 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,318 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,328 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,338 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,348 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,366 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,368 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,378 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,388 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,398 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,416 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,419 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,429 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,439 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,448 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,467 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,473 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,478 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,488 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,498 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,516 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,518 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,528 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,538 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,548 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,566 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,568 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,578 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,588 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,598 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,611 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,618 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,628 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,638 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,648 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,667 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,673 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,678 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,688 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,698 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,714 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,718 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,728 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,738 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,748 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,764 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,768 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,778 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,788 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,798 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,816 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,818 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,828 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,838 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,848 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,866 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,868 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,878 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,888 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,898 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,916 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,918 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,928 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,938 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,948 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,966 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,968 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,978 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,988 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:07,998 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,016 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,018 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,028 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,038 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,048 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,067 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,073 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,078 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,088 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,098 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,116 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,118 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,128 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,138 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,148 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,166 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,168 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,178 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,188 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,198 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,216 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,218 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,228 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,238 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,248 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,266 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,268 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,278 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,288 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,298 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,316 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,318 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,328 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,338 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,348 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,366 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,368 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,378 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,388 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,398 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,416 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,418 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,428 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,438 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,448 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,467 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,473 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,478 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,488 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,498 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,516 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,518 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,528 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,538 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,548 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,566 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,568 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,578 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,588 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,598 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,616 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,618 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,628 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,638 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,648 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,667 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,673 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,678 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,688 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,698 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,716 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,718 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,728 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,738 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,748 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,766 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,768 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,778 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,788 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,798 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,815 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,818 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,828 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,838 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,848 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,867 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,873 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,878 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,888 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,898 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,916 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,918 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,928 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,938 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,948 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,966 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,968 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,978 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,988 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:08,998 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:09,016 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:09,018 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:09,028 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:09,038 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:09,048 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:09,067 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:09,073 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:09,078 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:09,088 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:09,098 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:09,116 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:09,118 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:09,128 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:09,138 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:09,148 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
2025-04-07 14:30:09,166 - INFO - ego_x:118.81697609999998,ego_y:31.892241499999983
