2025-04-07 16:12:21,529 - INFO - Created a socket
2025-04-07 16:12:21,530 - INFO - Created a socket
2025-04-07 16:13:26,567 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,577 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,578 - INFO - trun angle: -19.01154584095866, filter angle: -19.034593551705445
2025-04-07 16:13:26,587 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,597 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,607 - INFO - trun angle: -19.01154584095866, filter angle: -19.033057037655663
2025-04-07 16:13:26,610 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,617 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,627 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,628 - INFO - trun angle: -19.01154584095866, filter angle: -19.03162295787586
2025-04-07 16:13:26,637 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,647 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,658 - INFO - trun angle: -19.01154584095866, filter angle: -19.030284483414714
2025-04-07 16:13:26,661 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,672 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,677 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,678 - INFO - trun angle: -19.01154584095866, filter angle: -19.02903524058431
2025-04-07 16:13:26,687 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,697 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,707 - INFO - trun angle: -19.01154584095866, filter angle: -19.027869280609263
2025-04-07 16:13:26,710 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,717 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,727 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,728 - INFO - trun angle: -19.01154584095866, filter angle: -19.026781051299224
2025-04-07 16:13:26,737 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,747 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,757 - INFO - trun angle: -19.01154584095866, filter angle: -19.025765370609854
2025-04-07 16:13:26,762 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,767 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,777 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,778 - INFO - trun angle: -19.01154584095866, filter angle: -19.02481740196644
2025-04-07 16:13:26,787 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,797 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,807 - INFO - trun angle: -19.01154584095866, filter angle: -19.023932631232586
2025-04-07 16:13:26,810 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,817 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,827 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,828 - INFO - trun angle: -19.01154584095866, filter angle: -19.023106845214325
2025-04-07 16:13:26,837 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,847 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,858 - INFO - trun angle: -19.01154584095866, filter angle: -19.02233611159728
2025-04-07 16:13:26,864 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,872 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,877 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,878 - INFO - trun angle: -19.01154584095866, filter angle: -19.021616760221374
2025-04-07 16:13:26,887 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,897 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,907 - INFO - trun angle: -19.01154584095866, filter angle: -19.020945365603858
2025-04-07 16:13:26,910 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,917 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,927 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,928 - INFO - trun angle: -19.01154584095866, filter angle: -19.020318730627515
2025-04-07 16:13:26,937 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,947 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,957 - INFO - trun angle: -19.01154584095866, filter angle: -19.019733871316255
2025-04-07 16:13:26,960 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,967 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,977 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,978 - INFO - trun angle: -19.01154584095866, filter angle: -19.01918800262575
2025-04-07 16:13:26,987 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:26,997 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,007 - INFO - trun angle: -19.01154584095866, filter angle: -19.018678525181276
2025-04-07 16:13:27,011 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,017 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,027 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,028 - INFO - trun angle: -19.01154584095866, filter angle: -19.01820301289977
2025-04-07 16:13:27,037 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,050 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,057 - INFO - trun angle: -19.01154584095866, filter angle: -19.017759201437027
2025-04-07 16:13:27,060 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,067 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,077 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,078 - INFO - trun angle: -19.01154584095866, filter angle: -19.017344977405138
2025-04-07 16:13:27,087 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,097 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,107 - INFO - trun angle: -19.01154584095866, filter angle: -19.01695836830871
2025-04-07 16:13:27,110 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,117 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,127 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,128 - INFO - trun angle: -19.01154584095866, filter angle: -19.016597533152037
2025-04-07 16:13:27,137 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,150 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,157 - INFO - trun angle: -19.01154584095866, filter angle: -19.01626075367248
2025-04-07 16:13:27,160 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,167 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,177 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,178 - INFO - trun angle: -19.01154584095866, filter angle: -19.015946426158223
2025-04-07 16:13:27,187 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,197 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,207 - INFO - trun angle: -19.01154584095866, filter angle: -19.015653053811587
2025-04-07 16:13:27,210 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,217 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,227 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,228 - INFO - trun angle: -19.01154584095866, filter angle: -19.01537923962139
2025-04-07 16:13:27,237 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,247 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,258 - INFO - trun angle: -19.01154584095866, filter angle: -19.01512367971054
2025-04-07 16:13:27,265 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,272 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,277 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,278 - INFO - trun angle: -19.01154584095866, filter angle: -19.014885157127082
2025-04-07 16:13:27,287 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,297 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,307 - INFO - trun angle: -19.01154584095866, filter angle: -19.014662536049187
2025-04-07 16:13:27,310 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,317 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,327 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,328 - INFO - trun angle: -19.01154584095866, filter angle: -19.014454756376487
2025-04-07 16:13:27,337 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,349 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,357 - INFO - trun angle: -19.01154584095866, filter angle: -19.014260828681966
2025-04-07 16:13:27,360 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,367 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,377 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,378 - INFO - trun angle: -19.01154584095866, filter angle: -19.01407982950041
2025-04-07 16:13:27,387 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,397 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,407 - INFO - trun angle: -19.01154584095866, filter angle: -19.01391089693096
2025-04-07 16:13:27,411 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,417 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,427 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,428 - INFO - trun angle: -19.01154584095866, filter angle: -19.013753226532806
2025-04-07 16:13:27,437 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,447 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,458 - INFO - trun angle: -19.01154584095866, filter angle: -19.013606067494532
2025-04-07 16:13:27,461 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,472 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,477 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,478 - INFO - trun angle: -19.01154584095866, filter angle: -19.013468719058803
2025-04-07 16:13:27,487 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,497 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,507 - INFO - trun angle: -19.01154584095866, filter angle: -19.013340527185463
2025-04-07 16:13:27,510 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,517 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,527 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,528 - INFO - trun angle: -19.01154584095866, filter angle: -19.01322088143701
2025-04-07 16:13:27,537 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,547 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,557 - INFO - trun angle: -19.01154584095866, filter angle: -19.01310921207179
2025-04-07 16:13:27,563 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,567 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,577 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,578 - INFO - trun angle: -19.01154584095866, filter angle: -19.013004987330913
2025-04-07 16:13:27,587 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,597 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,607 - INFO - trun angle: -19.01154584095866, filter angle: -19.012907710906095
2025-04-07 16:13:27,610 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,617 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,627 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,628 - INFO - trun angle: -19.01154584095866, filter angle: -19.012816919576263
2025-04-07 16:13:27,637 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,647 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,658 - INFO - trun angle: -19.01154584095866, filter angle: -19.012732181001756
2025-04-07 16:13:27,664 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,672 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,677 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,678 - INFO - trun angle: -19.01154584095866, filter angle: -19.01265309166555
2025-04-07 16:13:27,687 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,697 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,707 - INFO - trun angle: -19.01154584095866, filter angle: -19.012579274951758
2025-04-07 16:13:27,710 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,717 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,727 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,728 - INFO - trun angle: -19.01154584095866, filter angle: -19.012510379352218
2025-04-07 16:13:27,737 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,747 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,757 - INFO - trun angle: -19.01154584095866, filter angle: -19.01244607679265
2025-04-07 16:13:27,762 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,767 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,777 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,778 - INFO - trun angle: -19.01154584095866, filter angle: -19.012386061070387
2025-04-07 16:13:27,787 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,797 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,807 - INFO - trun angle: -19.01154584095866, filter angle: -19.01233004639627
2025-04-07 16:13:27,810 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,817 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,827 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,828 - INFO - trun angle: -19.01154584095866, filter angle: -19.012277766033765
2025-04-07 16:13:27,837 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,847 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,858 - INFO - trun angle: -19.01154584095866, filter angle: -19.012228971028758
2025-04-07 16:13:27,863 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,872 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,877 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,878 - INFO - trun angle: -19.01154584095866, filter angle: -19.012183429024084
2025-04-07 16:13:27,887 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,897 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,907 - INFO - trun angle: -19.01154584095866, filter angle: -19.01214092315305
2025-04-07 16:13:27,912 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,917 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,927 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,928 - INFO - trun angle: -19.01154584095866, filter angle: -19.01210125100676
2025-04-07 16:13:27,937 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,947 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,957 - INFO - trun angle: -19.01154584095866, filter angle: -19.012064223670222
2025-04-07 16:13:27,963 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,967 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,977 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,978 - INFO - trun angle: -19.01154584095866, filter angle: -19.012029664822784
2025-04-07 16:13:27,987 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:27,997 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,007 - INFO - trun angle: -19.01154584095866, filter angle: -19.011997409898513
2025-04-07 16:13:28,012 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,017 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,027 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,028 - INFO - trun angle: -19.01154584095866, filter angle: -19.01196730530252
2025-04-07 16:13:28,037 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,047 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,057 - INFO - trun angle: -19.01154584095866, filter angle: -19.011939207679596
2025-04-07 16:13:28,063 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,067 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,077 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,078 - INFO - trun angle: -19.01154584095866, filter angle: -19.011912983231536
2025-04-07 16:13:28,087 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,097 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,107 - INFO - trun angle: -19.01154584095866, filter angle: -19.011888507080013
2025-04-07 16:13:28,112 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,117 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,127 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,128 - INFO - trun angle: -19.01154584095866, filter angle: -19.011865662671923
2025-04-07 16:13:28,137 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,147 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,157 - INFO - trun angle: -19.01154584095866, filter angle: -19.01184434122437
2025-04-07 16:13:28,163 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,167 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,177 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,179 - INFO - trun angle: -19.01154584095866, filter angle: -19.011824441206656
2025-04-07 16:13:28,187 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,197 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,207 - INFO - trun angle: -19.01154584095866, filter angle: -19.011805867856786
2025-04-07 16:13:28,213 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,217 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,227 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,228 - INFO - trun angle: -19.01154584095866, filter angle: -19.011788532730247
2025-04-07 16:13:28,237 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,247 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,259 - INFO - trun angle: -19.01154584095866, filter angle: -19.011772353278808
2025-04-07 16:13:28,264 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,272 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,277 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,278 - INFO - trun angle: -19.01154584095866, filter angle: -19.011757252457468
2025-04-07 16:13:28,287 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,297 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,307 - INFO - trun angle: -19.01154584095866, filter angle: -19.011743158357547
2025-04-07 16:13:28,312 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,317 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,327 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,328 - INFO - trun angle: -19.01154584095866, filter angle: -19.011730003864287
2025-04-07 16:13:28,337 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,350 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,357 - INFO - trun angle: -19.01154584095866, filter angle: -19.011717726337245
2025-04-07 16:13:28,362 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,367 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,377 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,378 - INFO - trun angle: -18.93244664095864, filter angle: -19.006432987312007
2025-04-07 16:13:28,387 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,397 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,407 - INFO - trun angle: -18.93244664095864, filter angle: -19.001500564221782
2025-04-07 16:13:28,413 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,417 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,427 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,428 - INFO - trun angle: -18.93244664095864, filter angle: -18.996896969337573
2025-04-07 16:13:28,437 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,449 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,459 - INFO - trun angle: -18.93244664095864, filter angle: -18.992600280778976
2025-04-07 16:13:28,463 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,472 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,477 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,478 - INFO - trun angle: -18.853347440958625, filter angle: -18.983316758124285
2025-04-07 16:13:28,487 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,497 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,507 - INFO - trun angle: -18.853347440958625, filter angle: -18.97465213697991
2025-04-07 16:13:28,512 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,517 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,527 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,528 - INFO - trun angle: -18.853347440958625, filter angle: -18.966565157245157
2025-04-07 16:13:28,537 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,547 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,557 - INFO - trun angle: -18.774248240958606, filter angle: -18.95374402949272
2025-04-07 16:13:28,560 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,567 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,577 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,578 - INFO - trun angle: -18.774248240958606, filter angle: -18.94177764359045
2025-04-07 16:13:28,587 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,597 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,607 - INFO - trun angle: -18.774248240958606, filter angle: -18.930609016748328
2025-04-07 16:13:28,616 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,617 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,627 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,628 - INFO - trun angle: -18.774248240958606, filter angle: -18.920184965029012
2025-04-07 16:13:28,637 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,647 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,658 - INFO - trun angle: -18.774248240958606, filter angle: -18.910455850090987
2025-04-07 16:13:28,664 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,672 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,677 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,678 - INFO - trun angle: -18.774248240958606, filter angle: -18.90137534281549
2025-04-07 16:13:28,687 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:28,697 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
