2025-04-23 14:23:20,629 - INFO - Created a socket
2025-04-23 14:23:20,630 - INFO - Created a socket
2025-04-23 14:24:58,234 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:3
2025-04-23 14:25:54,148 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 14:25:54,218 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 14:25:54,287 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 14:25:54,355 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-23 14:25:54,414 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-23 14:25:54,480 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-23 14:25:54,546 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-23 14:25:54,606 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:25:54,674 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:25:54,741 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:25:54,800 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:25:54,866 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:25:54,928 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:25:54,999 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:25:55,066 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 14:25:55,126 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 14:25:55,191 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 14:25:55,258 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 14:25:55,318 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:25:55,384 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:25:55,452 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:25:55,513 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:25:55,580 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:25:55,646 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:25:55,705 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:25:55,771 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 14:25:55,837 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 14:25:55,898 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 14:25:55,967 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 14:25:56,028 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 14:25:56,179 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:25:56,246 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:25:56,312 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:25:56,377 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:25:56,442 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:25:56,500 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:25:56,563 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 14:25:56,620 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 14:25:56,684 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 14:25:56,750 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 14:25:56,808 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 14:25:56,873 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 14:25:56,940 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 14:25:56,998 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 14:25:57,064 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 14:25:57,124 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 14:25:57,190 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 14:25:57,258 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 14:25:57,317 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 14:25:57,381 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 14:25:57,446 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 14:25:57,507 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 14:25:57,570 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 14:25:57,636 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 14:25:57,698 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 14:25:57,764 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 14:25:57,826 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 14:25:57,891 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 14:25:57,958 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-23 14:25:58,017 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-23 14:25:58,083 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-23 14:25:58,150 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-23 14:25:58,210 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-23 14:25:58,276 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-23 14:25:58,344 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-23 14:25:58,403 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-23 14:25:58,472 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-23 14:25:58,539 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-23 14:25:58,602 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-23 14:25:58,668 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-23 14:25:58,725 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-23 14:25:58,790 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-23 14:25:58,858 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-23 14:25:58,915 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-23 14:25:58,981 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:56
2025-04-23 14:25:59,127 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:56
2025-04-23 14:25:59,193 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:56
2025-04-23 14:25:59,259 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:56
2025-04-23 14:25:59,315 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:56
2025-04-23 14:25:59,379 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 14:25:59,443 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 14:25:59,501 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 14:25:59,566 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 14:25:59,623 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 14:25:59,689 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 14:25:59,754 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 14:25:59,813 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:57
2025-04-23 14:25:59,878 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:57
2025-04-23 14:25:59,944 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:57
2025-04-23 14:26:00,003 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 14:26:00,069 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 14:26:00,128 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 14:26:00,195 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 14:26:00,262 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 14:26:00,320 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 14:26:00,385 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 14:26:00,451 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 14:26:00,509 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:58
2025-04-23 14:26:00,574 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:58
2025-04-23 14:26:00,639 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:58
2025-04-23 14:26:00,697 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 14:26:00,763 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 14:26:00,825 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 14:26:00,895 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 14:26:00,964 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 14:26:01,027 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 14:26:01,094 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 14:26:01,160 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 14:26:01,219 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 14:26:01,284 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:59
2025-04-23 14:26:01,348 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:59
2025-04-23 14:26:01,408 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 14:26:01,475 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 14:26:01,541 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 14:26:01,600 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 14:26:01,665 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 14:26:01,723 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 14:26:01,790 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 14:26:01,858 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 14:26:01,916 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 14:26:02,065 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 14:26:02,129 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 14:26:02,195 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:61
2025-04-23 14:26:02,259 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 14:26:02,316 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 14:26:02,380 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 14:26:02,446 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 14:26:02,504 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 14:26:02,571 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 14:26:02,637 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 14:26:02,696 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 14:26:02,762 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 14:26:02,821 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 14:26:02,886 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 14:26:02,953 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 14:26:03,014 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 14:26:03,079 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:62
2025-04-23 14:26:03,145 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:62
2025-04-23 14:26:03,206 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:03,272 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:03,337 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:03,398 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:03,465 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:03,522 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:03,588 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:03,653 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:03,713 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:03,780 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:03,845 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:03,902 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:03,966 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:04,025 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:04,092 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:04,158 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:04,216 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:04,280 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 14:26:04,346 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:63
2025-04-23 14:26:04,405 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:63
2025-04-23 14:26:04,467 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:63
2025-04-23 14:26:04,526 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:63
2025-04-23 14:26:04,589 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:63
2025-04-23 14:26:04,656 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 14:26:04,713 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 14:26:04,780 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 14:26:04,848 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 14:26:04,986 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 14:26:05,051 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 14:26:05,114 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 14:26:05,179 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 14:26:05,245 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 14:26:05,302 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 14:26:05,368 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 14:26:05,426 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 14:26:05,490 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:64
2025-04-23 14:26:05,554 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:64
2025-04-23 14:26:05,614 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:64
2025-04-23 14:26:05,681 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:64
2025-04-23 14:26:05,748 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 14:26:05,807 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 14:26:05,872 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 14:26:05,939 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 14:26:05,998 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 14:26:06,063 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 14:26:06,122 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 14:26:06,188 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 14:26:06,253 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 14:26:06,313 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 14:26:06,383 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 14:26:06,453 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 14:26:06,517 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:65
2025-04-23 14:26:06,585 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 14:26:06,651 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 14:26:06,714 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 14:26:06,778 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 14:26:06,846 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 14:26:06,905 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 14:26:06,973 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 14:26:07,041 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 14:26:07,101 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 14:26:07,167 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 14:26:07,228 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 14:26:07,296 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 14:26:07,362 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 14:26:07,421 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 14:26:07,488 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:65
2025-04-23 14:26:07,555 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 14:26:07,613 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 14:26:07,680 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 14:26:07,745 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 14:26:07,803 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 14:26:07,949 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 14:26:08,014 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 14:26:08,081 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 14:26:08,147 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 14:26:08,204 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 14:26:08,268 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 14:26:08,327 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 14:26:08,391 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 14:26:08,456 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 14:26:08,515 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:66
2025-04-23 14:26:08,582 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:66
2025-04-23 14:26:08,648 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:66
2025-04-23 14:26:08,707 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:66
2025-04-23 14:26:08,773 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:66
2025-04-23 14:26:08,834 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:66
2025-04-23 14:26:08,906 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 14:26:08,974 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 14:26:09,042 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 14:26:09,099 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 14:26:09,166 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 14:26:09,223 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 14:26:09,288 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 14:26:09,356 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 14:26:09,415 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 14:26:09,480 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 14:26:09,545 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 14:26:09,604 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 14:26:09,670 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 14:26:09,737 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 14:26:09,796 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 14:26:09,862 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 14:26:09,920 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 14:26:09,985 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 14:26:10,050 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 14:26:10,109 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 14:26:10,176 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:68
2025-04-23 14:26:10,241 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:68
2025-04-23 14:26:10,298 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:68
2025-04-23 14:26:10,366 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:68
2025-04-23 14:26:10,446 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:68
2025-04-23 14:26:10,510 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:68
2025-04-23 14:26:10,575 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 14:26:10,642 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 14:26:10,700 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 14:26:10,766 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 14:26:10,912 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 14:26:10,978 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 14:26:11,043 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 14:26:11,109 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 14:26:11,174 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 14:26:11,240 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 14:26:11,298 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 14:26:11,363 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 14:26:11,422 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:69
2025-04-23 14:26:11,488 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:69
2025-04-23 14:26:11,553 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:69
2025-04-23 14:26:11,613 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:69
2025-04-23 14:26:11,679 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:69
2025-04-23 14:26:11,744 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 14:26:11,802 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 14:26:11,869 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 14:26:11,929 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 14:26:11,995 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 14:26:12,061 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 14:26:12,119 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 14:26:12,183 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 14:26:12,249 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 14:26:12,308 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 14:26:12,370 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:70
2025-04-23 14:26:12,437 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:70
2025-04-23 14:26:12,495 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:70
2025-04-23 14:26:12,561 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 14:26:12,620 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
