2025-04-07 15:25:19,523 - INFO - Created a socket
2025-04-07 15:25:19,524 - INFO - Created a socket
2025-04-07 15:26:38,994 - INFO - ego_x:118.81689639999996,ego_y:31.892236199999985
2025-04-07 15:26:39,093 - INFO - ego_x:118.8168971,ego_y:31.892235
2025-04-07 15:26:39,093 - INFO - ego_x:118.81689719999997,ego_y:31.892234899999977
2025-04-07 15:26:39,193 - INFO - ego_x:118.81689789999996,ego_y:31.892233799999985
2025-04-07 15:26:39,193 - INFO - ego_x:118.81689789999996,ego_y:31.89223369999999
2025-04-07 15:26:39,297 - INFO - ego_x:118.8168986,ego_y:31.8922326
2025-04-07 15:26:39,297 - INFO - ego_x:118.81689869999997,ego_y:31.892232499999977
2025-04-07 15:26:39,396 - INFO - ego_x:118.81689940000001,ego_y:31.892231399999986
2025-04-07 15:26:39,397 - INFO - ego_x:118.81689949999998,ego_y:31.89223129999999
2025-04-07 15:26:39,397 - INFO - ego_x:118.81690019999996,ego_y:31.892230299999994
2025-04-07 15:26:39,503 - INFO - ego_x:118.81690029999999,ego_y:31.8922302
2025-04-07 15:26:39,504 - INFO - ego_x:118.81690040000001,ego_y:31.892230099999978
2025-04-07 15:26:39,595 - INFO - ego_x:118.8169011,ego_y:31.892229200000003
2025-04-07 15:26:39,596 - INFO - ego_x:118.81690119999996,ego_y:31.89222909999998
2025-04-07 15:26:39,697 - INFO - ego_x:118.8169021,ego_y:31.89222799999999
2025-04-07 15:26:39,697 - INFO - ego_x:118.81690219999996,ego_y:31.892227899999995
2025-04-07 15:26:39,796 - INFO - ego_x:118.8169029,ego_y:31.892227099999985
2025-04-07 15:26:39,797 - INFO - ego_x:118.81690299999997,ego_y:31.892227099999985
2025-04-07 15:26:39,907 - INFO - ego_x:118.81690409999999,ego_y:31.892225999999994
2025-04-07 15:26:39,908 - INFO - ego_x:118.81690420000001,ego_y:31.8922259
2025-04-07 15:26:39,997 - INFO - ego_x:118.81690520000001,ego_y:31.89222509999999
2025-04-07 15:26:39,997 - INFO - ego_x:118.81690529999997,ego_y:31.892224999999996
2025-04-07 15:26:40,095 - INFO - ego_x:118.81690629999997,ego_y:31.892224099999993
2025-04-07 15:26:40,096 - INFO - ego_x:118.8169064,ego_y:31.892224
2025-04-07 15:26:40,194 - INFO - ego_x:118.81690750000001,ego_y:31.89222319999999
2025-04-07 15:26:40,195 - INFO - ego_x:118.81690759999998,ego_y:31.892223099999995
2025-04-07 15:26:40,295 - INFO - ego_x:118.8169087,ego_y:31.892222299999986
2025-04-07 15:26:40,295 - INFO - ego_x:118.81690879999996,ego_y:31.892222199999992
2025-04-07 15:26:40,401 - INFO - ego_x:118.81690989999998,ego_y:31.892221399999983
2025-04-07 15:26:40,402 - INFO - ego_x:118.81691000000001,ego_y:31.892221399999983
2025-04-07 15:26:40,494 - INFO - ego_x:118.81691109999997,ego_y:31.8922206
2025-04-07 15:26:40,494 - INFO - ego_x:118.81691119999999,ego_y:31.8922206
2025-04-07 15:26:40,589 - INFO - ego_x:118.81691239999998,ego_y:31.892219899999986
2025-04-07 15:26:40,590 - INFO - ego_x:118.8169125,ego_y:31.892219799999992
2025-04-07 15:26:40,690 - INFO - ego_x:118.81691369999999,ego_y:31.8922192
2025-04-07 15:26:40,690 - INFO - ego_x:118.81691380000001,ego_y:31.892219099999977
2025-04-07 15:26:40,792 - INFO - ego_x:118.816915,ego_y:31.892218499999984
2025-04-07 15:26:40,793 - INFO - ego_x:118.81691519999998,ego_y:31.89221839999999
2025-04-07 15:26:40,892 - INFO - ego_x:118.81691669999998,ego_y:31.892217700000003
2025-04-07 15:26:40,893 - INFO - ego_x:118.8169168,ego_y:31.89221759999998
2025-04-07 15:26:40,990 - INFO - ego_x:118.81691799999999,ego_y:31.892217200000005
2025-04-07 15:26:40,990 - INFO - ego_x:118.81691810000001,ego_y:31.892217099999982
2025-04-07 15:26:41,091 - INFO - ego_x:118.8169193,ego_y:31.892216599999983
2025-04-07 15:26:41,092 - INFO - ego_x:118.81691949999998,ego_y:31.892216599999983
2025-04-07 15:26:41,187 - INFO - ego_x:118.81692079999999,ego_y:31.892216099999985
2025-04-07 15:26:41,188 - INFO - ego_x:118.81692090000001,ego_y:31.892216099999985
2025-04-07 15:26:41,291 - INFO - ego_x:118.81692240000001,ego_y:31.892215599999986
2025-04-07 15:26:41,291 - INFO - ego_x:118.81692249999998,ego_y:31.892215599999986
2025-04-07 15:26:41,390 - INFO - ego_x:118.81692369999996,ego_y:31.89221519999998
2025-04-07 15:26:41,390 - INFO - ego_x:118.8169239,ego_y:31.89221519999998
2025-04-07 15:26:41,487 - INFO - ego_x:118.81692520000001,ego_y:31.892214799999977
2025-04-07 15:26:41,488 - INFO - ego_x:118.8169254,ego_y:31.892214799999977
2025-04-07 15:26:41,591 - INFO - ego_x:118.81692670000001,ego_y:31.892214499999994
2025-04-07 15:26:41,591 - INFO - ego_x:118.8169269,ego_y:31.892214499999994
2025-04-07 15:26:41,690 - INFO - ego_x:118.81692829999997,ego_y:31.892214199999984
2025-04-07 15:26:41,690 - INFO - ego_x:118.8169284,ego_y:31.892214199999984
2025-04-07 15:26:41,788 - INFO - ego_x:118.81693000000001,ego_y:31.892213999999996
2025-04-07 15:26:41,788 - INFO - ego_x:118.81693009999998,ego_y:31.8922139
2025-04-07 15:26:41,890 - INFO - ego_x:118.81693139999999,ego_y:31.89221379999998
2025-04-07 15:26:41,890 - INFO - ego_x:118.81693150000001,ego_y:31.89221379999998
2025-04-07 15:26:41,891 - INFO - ego_x:118.81693279999996,ego_y:31.892213699999985
2025-04-07 15:26:41,993 - INFO - ego_x:118.816933,ego_y:31.892213699999985
2025-04-07 15:26:41,993 - INFO - ego_x:118.81693309999997,ego_y:31.892213699999985
2025-04-07 15:26:42,093 - INFO - ego_x:118.8169345,ego_y:31.89221359999999
2025-04-07 15:26:42,094 - INFO - ego_x:118.81693469999999,ego_y:31.89221359999999
2025-04-07 15:26:42,191 - INFO - ego_x:118.81693609999996,ego_y:31.89221359999999
2025-04-07 15:26:42,192 - INFO - ego_x:118.81693630000001,ego_y:31.89221359999999
2025-04-07 15:26:42,289 - INFO - ego_x:118.81693769999998,ego_y:31.89221359999999
2025-04-07 15:26:42,290 - INFO - ego_x:118.81693789999997,ego_y:31.89221359999999
2025-04-07 15:26:42,395 - INFO - ego_x:118.8169393,ego_y:31.89221359999999
2025-04-07 15:26:42,395 - INFO - ego_x:118.81693949999999,ego_y:31.89221359999999
2025-04-07 15:26:42,489 - INFO - ego_x:118.81694089999996,ego_y:31.892213699999985
2025-04-07 15:26:42,489 - INFO - ego_x:118.81694099999999,ego_y:31.892213699999985
2025-04-07 15:26:42,592 - INFO - ego_x:118.8169423,ego_y:31.8922139
2025-04-07 15:26:42,592 - INFO - ego_x:118.81694239999996,ego_y:31.8922139
2025-04-07 15:26:42,700 - INFO - ego_x:118.81694399999998,ego_y:31.89221409999999
2025-04-07 15:26:42,700 - INFO - ego_x:118.81694419999997,ego_y:31.89221409999999
2025-04-07 15:26:42,786 - INFO - ego_x:118.81694549999997,ego_y:31.892214299999978
2025-04-07 15:26:42,787 - INFO - ego_x:118.81694569999996,ego_y:31.8922144
2025-04-07 15:26:42,887 - INFO - ego_x:118.8169469,ego_y:31.89221459999999
2025-04-07 15:26:42,888 - INFO - ego_x:118.8169471,ego_y:31.89221459999999
2025-04-07 15:26:42,982 - INFO - ego_x:118.81694859999999,ego_y:31.892214999999993
2025-04-07 15:26:42,982 - INFO - ego_x:118.81694870000001,ego_y:31.892214999999993
2025-04-07 15:26:43,088 - INFO - ego_x:118.81694999999996,ego_y:31.892215399999998
2025-04-07 15:26:43,088 - INFO - ego_x:118.81695020000001,ego_y:31.892215399999998
2025-04-07 15:26:43,188 - INFO - ego_x:118.81695129999997,ego_y:31.892215800000002
2025-04-07 15:26:43,188 - INFO - ego_x:118.81695149999996,ego_y:31.892215800000002
2025-04-07 15:26:43,294 - INFO - ego_x:118.81695289999999,ego_y:31.8922163
2025-04-07 15:26:43,294 - INFO - ego_x:118.81695300000001,ego_y:31.8922163
2025-04-07 15:26:43,393 - INFO - ego_x:118.81695429999996,ego_y:31.8922168
2025-04-07 15:26:43,393 - INFO - ego_x:118.81695439999999,ego_y:31.8922168
2025-04-07 15:26:43,492 - INFO - ego_x:118.8169557,ego_y:31.892217399999993
2025-04-07 15:26:43,493 - INFO - ego_x:118.81695579999996,ego_y:31.892217399999993
2025-04-07 15:26:43,596 - INFO - ego_x:118.816957,ego_y:31.892217999999986
2025-04-07 15:26:43,597 - INFO - ego_x:118.81695719999999,ego_y:31.89221809999998
2025-04-07 15:26:43,689 - INFO - ego_x:118.81695830000001,ego_y:31.89221859999998
2025-04-07 15:26:43,689 - INFO - ego_x:118.8169585,ego_y:31.89221859999998
2025-04-07 15:26:43,790 - INFO - ego_x:118.81695959999996,ego_y:31.8922192
2025-04-07 15:26:43,790 - INFO - ego_x:118.81695969999998,ego_y:31.892219299999994
2025-04-07 15:26:43,888 - INFO - ego_x:118.8169608,ego_y:31.892219899999986
2025-04-07 15:26:43,889 - INFO - ego_x:118.81696089999997,ego_y:31.892219899999986
2025-04-07 15:26:43,889 - INFO - ego_x:118.81696099999999,ego_y:31.89221999999998
2025-04-07 15:26:43,996 - INFO - ego_x:118.81696210000001,ego_y:31.892220699999996
2025-04-07 15:26:43,997 - INFO - ego_x:118.81696219999998,ego_y:31.89222079999999
2025-04-07 15:26:44,089 - INFO - ego_x:118.81696339999996,ego_y:31.892221499999977
2025-04-07 15:26:44,089 - INFO - ego_x:118.81696349999999,ego_y:31.8922216
2025-04-07 15:26:44,189 - INFO - ego_x:118.8169643,ego_y:31.892222099999998
2025-04-07 15:26:44,189 - INFO - ego_x:118.81696439999996,ego_y:31.892222199999992
2025-04-07 15:26:44,289 - INFO - ego_x:118.81696529999999,ego_y:31.89222289999998
2025-04-07 15:26:44,289 - INFO - ego_x:118.81696539999996,ego_y:31.892223
2025-04-07 15:26:44,393 - INFO - ego_x:118.81696629999999,ego_y:31.892223799999982
2025-04-07 15:26:44,393 - INFO - ego_x:118.81696640000001,ego_y:31.892223799999982
2025-04-07 15:26:44,492 - INFO - ego_x:118.81696729999999,ego_y:31.89222459999999
2025-04-07 15:26:44,493 - INFO - ego_x:118.81696740000001,ego_y:31.892224699999986
2025-04-07 15:26:44,592 - INFO - ego_x:118.81696819999996,ego_y:31.892225499999995
2025-04-07 15:26:44,593 - INFO - ego_x:118.81696829999998,ego_y:31.89222559999999
2025-04-07 15:26:44,692 - INFO - ego_x:118.81696919999996,ego_y:31.892226499999992
2025-04-07 15:26:44,693 - INFO - ego_x:118.81696929999998,ego_y:31.892226599999987
2025-04-07 15:26:44,792 - INFO - ego_x:118.81696999999997,ego_y:31.892227300000002
2025-04-07 15:26:44,792 - INFO - ego_x:118.81697009999999,ego_y:31.892227399999996
2025-04-07 15:26:44,891 - INFO - ego_x:118.81697079999998,ego_y:31.892228099999983
2025-04-07 15:26:44,891 - INFO - ego_x:118.81697079999998,ego_y:31.892228099999983
2025-04-07 15:26:44,992 - INFO - ego_x:118.8169714,ego_y:31.892228799999998
2025-04-07 15:26:44,993 - INFO - ego_x:118.8169714,ego_y:31.892228799999998
2025-04-07 15:26:44,993 - INFO - ego_x:118.81697179999998,ego_y:31.89222939999999
2025-04-07 15:26:45,089 - INFO - ego_x:118.8169719,ego_y:31.89222939999999
2025-04-07 15:26:45,090 - INFO - ego_x:118.8169719,ego_y:31.892229499999985
2025-04-07 15:26:45,192 - INFO - ego_x:118.81697229999997,ego_y:31.892229999999984
2025-04-07 15:26:45,193 - INFO - ego_x:118.8169724,ego_y:31.892230099999978
2025-04-07 15:26:45,291 - INFO - ego_x:118.81697270000001,ego_y:31.892230599999976
2025-04-07 15:26:45,292 - INFO - ego_x:118.81697279999997,ego_y:31.892230599999976
2025-04-07 15:26:45,292 - INFO - ego_x:118.81697279999997,ego_y:31.8922307
2025-04-07 15:26:45,392 - INFO - ego_x:118.81697309999998,ego_y:31.892231100000004
2025-04-07 15:26:45,393 - INFO - ego_x:118.8169732,ego_y:31.892231199999998
2025-04-07 15:26:45,393 - INFO - ego_x:118.8169734,ego_y:31.892231600000002
2025-04-07 15:26:45,492 - INFO - ego_x:118.81697349999996,ego_y:31.892231600000002
2025-04-07 15:26:45,493 - INFO - ego_x:118.81697349999996,ego_y:31.892231600000002
2025-04-07 15:26:45,493 - INFO - ego_x:118.81697379999997,ego_y:31.89223199999998
2025-04-07 15:26:45,592 - INFO - ego_x:118.81697379999997,ego_y:31.8922321
2025-04-07 15:26:45,593 - INFO - ego_x:118.8169739,ego_y:31.8922321
2025-04-07 15:26:45,691 - INFO - ego_x:118.81697409999998,ego_y:31.8922326
2025-04-07 15:26:45,692 - INFO - ego_x:118.8169742,ego_y:31.8922326
2025-04-07 15:26:45,692 - INFO - ego_x:118.8169742,ego_y:31.892232699999994
2025-04-07 15:26:45,794 - INFO - ego_x:118.81697450000001,ego_y:31.8922331
2025-04-07 15:26:45,795 - INFO - ego_x:118.81697450000001,ego_y:31.892233199999993
2025-04-07 15:26:45,893 - INFO - ego_x:118.81697479999997,ego_y:31.89223369999999
2025-04-07 15:26:45,894 - INFO - ego_x:118.81697489999999,ego_y:31.89223369999999
2025-04-07 15:26:46,000 - INFO - ego_x:118.81697509999998,ego_y:31.89223419999999
2025-04-07 15:26:46,001 - INFO - ego_x:118.8169752,ego_y:31.89223419999999
2025-04-07 15:26:46,094 - INFO - ego_x:118.81697550000001,ego_y:31.89223469999999
2025-04-07 15:26:46,094 - INFO - ego_x:118.81697550000001,ego_y:31.892234799999983
2025-04-07 15:26:46,194 - INFO - ego_x:118.8169757,ego_y:31.892235199999988
2025-04-07 15:26:46,195 - INFO - ego_x:118.81697579999997,ego_y:31.89223529999998
2025-04-07 15:26:46,296 - INFO - ego_x:118.81697600000001,ego_y:31.89223579999998
2025-04-07 15:26:46,297 - INFO - ego_x:118.81697600000001,ego_y:31.892235900000003
2025-04-07 15:26:46,397 - INFO - ego_x:118.81697629999996,ego_y:31.8922364
2025-04-07 15:26:46,398 - INFO - ego_x:118.81697629999996,ego_y:31.892236499999996
2025-04-07 15:26:46,497 - INFO - ego_x:118.81697659999998,ego_y:31.892236999999994
2025-04-07 15:26:46,497 - INFO - ego_x:118.81697659999998,ego_y:31.89223709999999
2025-04-07 15:26:46,596 - INFO - ego_x:118.81697679999996,ego_y:31.892237599999987
2025-04-07 15:26:46,597 - INFO - ego_x:118.81697679999996,ego_y:31.89223769999998
2025-04-07 15:26:46,696 - INFO - ego_x:118.81697709999997,ego_y:31.89223819999998
2025-04-07 15:26:46,697 - INFO - ego_x:118.81697709999997,ego_y:31.892238300000002
2025-04-07 15:26:46,795 - INFO - ego_x:118.81697729999996,ego_y:31.892238899999995
2025-04-07 15:26:46,796 - INFO - ego_x:118.81697729999996,ego_y:31.892238899999995
2025-04-07 15:26:46,897 - INFO - ego_x:118.81697759999997,ego_y:31.892239499999988
2025-04-07 15:26:46,898 - INFO - ego_x:118.81697759999997,ego_y:31.892239599999982
2025-04-07 15:26:46,996 - INFO - ego_x:118.81697779999996,ego_y:31.892240200000003
2025-04-07 15:26:46,997 - INFO - ego_x:118.81697779999996,ego_y:31.892240200000003
2025-04-07 15:26:47,098 - INFO - ego_x:118.81697789999998,ego_y:31.892240799999996
2025-04-07 15:26:47,099 - INFO - ego_x:118.816978,ego_y:31.89224089999999
2025-04-07 15:26:47,196 - INFO - ego_x:118.81697809999997,ego_y:31.892241499999983
2025-04-07 15:26:47,197 - INFO - ego_x:118.81697809999997,ego_y:31.892241499999983
2025-04-07 15:26:47,298 - INFO - ego_x:118.81697829999996,ego_y:31.89224199999998
2025-04-07 15:26:47,299 - INFO - ego_x:118.81697829999996,ego_y:31.892242100000004
2025-04-07 15:26:47,396 - INFO - ego_x:118.81697839999998,ego_y:31.892242600000003
2025-04-07 15:26:47,397 - INFO - ego_x:118.81697839999998,ego_y:31.892242600000003
2025-04-07 15:26:47,499 - INFO - ego_x:118.8169785,ego_y:31.89224299999998
2025-04-07 15:26:47,499 - INFO - ego_x:118.8169785,ego_y:31.89224299999998
2025-04-07 15:26:47,596 - INFO - ego_x:118.8169785,ego_y:31.89224329999999
2025-04-07 15:26:47,596 - INFO - ego_x:118.8169785,ego_y:31.89224329999999
2025-04-07 15:26:47,698 - INFO - ego_x:118.81697859999997,ego_y:31.8922436
2025-04-07 15:26:47,698 - INFO - ego_x:118.81697859999997,ego_y:31.8922436
2025-04-07 15:26:47,797 - INFO - ego_x:118.81697859999997,ego_y:31.89224379999999
2025-04-07 15:26:47,798 - INFO - ego_x:118.81697859999997,ego_y:31.89224379999999
2025-04-07 15:26:47,899 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:47,900 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:48,003 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:48,004 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:48,094 - INFO - ego_x:118.81697869999999,ego_y:31.89224379999999
2025-04-07 15:26:48,095 - INFO - ego_x:118.81697869999999,ego_y:31.89224379999999
2025-04-07 15:26:48,203 - INFO - ego_x:118.81697869999999,ego_y:31.89224379999999
2025-04-07 15:26:48,204 - INFO - ego_x:118.81697869999999,ego_y:31.89224379999999
2025-04-07 15:26:48,295 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:48,296 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:48,396 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:48,397 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:48,496 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:48,497 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:48,596 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:48,596 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:48,696 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:48,697 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:48,796 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:48,797 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:48,797 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:48,906 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:48,907 - INFO - ego_x:118.81697869999999,ego_y:31.89224379999999
2025-04-07 15:26:48,994 - INFO - ego_x:118.81697869999999,ego_y:31.89224379999999
2025-04-07 15:26:48,995 - INFO - ego_x:118.81697869999999,ego_y:31.89224379999999
2025-04-07 15:26:49,113 - INFO - ego_x:118.81697869999999,ego_y:31.89224379999999
2025-04-07 15:26:49,113 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:49,203 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:49,203 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:49,293 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:49,294 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:49,393 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:49,394 - INFO - ego_x:118.81697869999999,ego_y:31.892243899999983
2025-04-07 15:26:54,997 - WARNING - SocketcanBus was not properly shut down
2025-04-07 15:26:54,997 - WARNING - SocketcanBus was not properly shut down
