2025-04-17 17:12:01,872 - INFO - Created a socket
2025-04-17 17:12:01,875 - INFO - Created a socket
2025-04-17 17:12:43,008 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:49,300 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:49,364 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:49,421 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:49,484 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:49,546 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:49,709 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:49,774 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:49,838 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:49,903 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:49,967 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:50,022 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:50,085 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:50,150 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:50,205 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:50,267 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:50,324 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:50,388 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:50,454 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:50,512 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:50,574 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:50,638 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:50,696 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:50,759 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:50,815 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:50,877 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:50,939 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:50,995 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:51,060 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:51,117 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:51,181 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:51,243 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:51,298 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:51,364 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:51,419 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:51,483 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:51,547 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:51,602 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:51,665 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:51,721 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:51,784 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:51,847 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:51,904 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:51,968 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:52,025 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:52,089 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:52,152 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:52,208 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:52,271 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:52,327 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:52,390 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:52,453 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:52,508 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:52,571 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:52,628 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:52,691 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:52,753 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:52,809 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:52,872 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:52,937 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:52,995 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:53,058 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:53,116 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:53,288 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:53,351 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:53,415 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:53,479 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:53,543 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:53,601 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:53,664 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:53,719 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:53,780 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:53,843 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:53,898 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:53,960 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:54,015 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:54,076 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:54,139 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:54,196 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:54,258 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:54,314 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:54,376 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:54,439 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:54,494 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:54,559 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:54,614 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:54,677 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:54,740 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:54,797 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:54,859 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:54,916 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:54,979 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:55,043 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:55,100 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:55,163 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:55,219 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:55,281 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:55,344 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:55,400 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:55,464 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:55,519 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:55,582 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:55,646 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:55,702 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:55,766 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:55,822 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:55,884 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:55,947 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:56,004 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:56,067 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:56,122 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:56,185 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:56,249 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:56,305 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:56,369 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:56,424 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:56,488 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:56,552 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:56,609 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:56,673 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:56,842 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:56,905 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:56,969 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:57,026 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:57,089 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:57,150 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:57,206 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:57,269 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:57,325 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:57,388 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:57,450 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:57,506 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:57,569 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:57,624 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:57,686 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:57,751 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:57,807 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:57,869 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:57,925 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:57,988 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:58,051 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:58,108 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:58,172 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:58,227 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:58,290 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:58,353 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:58,408 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:58,470 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:58,526 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:58,588 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:58,653 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:58,710 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:58,773 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:58,835 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:58,891 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:58,954 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:59,012 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:59,076 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:59,139 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:59,194 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:59,256 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:59,311 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:59,373 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:59,435 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:59,490 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:59,551 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:59,606 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:59,667 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:59,723 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:59,786 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:59,850 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:59,907 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:21:59,970 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:00,026 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:00,091 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:00,154 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:00,210 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:00,383 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:00,447 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:00,510 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:00,574 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:00,637 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:00,693 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:00,755 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:00,812 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:00,875 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:00,939 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:00,995 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:01,058 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:01,114 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:01,178 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:01,242 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:01,299 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:01,360 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:01,416 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:01,479 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:01,544 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:01,600 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:01,664 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:01,721 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:01,785 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:01,852 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:01,912 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:01,980 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:02,045 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:02,104 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:02,170 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:02,230 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:02,296 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:02,365 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:02,423 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:02,487 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:02,551 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:02,609 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:02,673 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:02,738 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:02,795 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:02,859 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:02,916 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:02,980 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:03,045 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:03,104 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:03,170 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:03,229 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:03,294 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:03,358 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:03,413 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:03,477 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:03,541 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:03,598 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:03,661 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:03,718 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:03,781 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:03,852 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:04,015 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:04,077 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:04,141 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:04,205 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:04,268 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:04,325 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:04,390 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:04,455 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:04,511 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:04,576 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:04,641 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:04,698 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:04,764 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:22:04,823 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
