2025-04-23 16:27:43,446 - INFO - Created a socket
2025-04-23 16:27:43,450 - INFO - Created a socket
2025-04-23 16:27:45,218 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:47,850 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:47,917 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:47,983 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:48,042 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:48,108 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:48,177 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:48,238 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:48,306 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:48,373 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:48,433 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:48,499 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:48,565 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:48,625 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:48,694 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:48,757 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:48,823 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:48,890 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:48,947 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:49,012 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:49,080 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:49,171 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:49,248 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:49,318 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:49,385 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:49,444 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:49,510 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:49,577 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:49,637 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:49,709 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:49,779 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:49,910 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:49,979 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:50,049 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:50,116 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:50,185 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:50,248 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:50,314 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:50,382 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:50,443 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:50,519 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:50,592 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:50,655 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:50,721 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:50,790 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:50,852 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:50,926 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:50,998 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:51,056 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:51,123 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:51,192 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:51,253 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:51,324 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:51,394 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:51,456 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:51,522 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:51,588 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:51,648 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:51,716 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:51,783 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:51,841 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:51,913 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:52,040 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:52,109 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:52,177 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:52,240 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:52,307 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:52,375 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:52,436 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:52,502 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:52,568 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:52,628 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:52,696 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:52,763 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:52,829 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:52,893 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:53,018 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:53,090 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:53,155 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:53,221 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:53,290 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:53,352 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:53,417 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:53,482 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:53,543 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:53,614 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:53,680 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:53,740 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:53,808 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:53,878 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:53,937 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:54,004 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:54,076 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:54,138 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:54,207 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:54,272 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:54,332 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:54,396 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:54,462 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:54,522 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:54,586 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:54,654 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:54,731 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:54,799 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:54,865 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:54,922 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:54,987 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:55,046 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:55,114 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:55,181 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:55,239 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:55,320 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:55,424 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:55,497 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:55,560 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:55,627 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:55,694 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:55,757 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:55,836 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:55,904 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:55,966 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:56,128 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:56,199 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:56,270 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:56,340 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:56,410 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:56,481 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:56,545 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:56,614 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:56,685 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:56,752 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:56,823 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:56,894 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:56,955 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:57,026 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:57,098 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:57,171 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:57,234 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:57,306 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:57,379 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:57,441 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:57,522 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:57,595 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:57,654 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:57,721 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:57,792 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:57,855 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:57,921 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:57,989 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:58,057 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:58,131 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:58,204 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:58,274 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:58,338 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:58,416 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:58,486 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:58,549 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:58,642 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:58,718 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:58,790 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:58,859 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:58,934 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:59,012 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:59,087 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:59,154 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:59,228 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:59,368 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:59,439 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:59,512 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:59,581 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:59,646 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:59,718 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:59,794 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:59,874 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:28:59,945 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:00,017 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:00,087 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:00,150 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:00,218 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:00,296 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:00,360 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:00,433 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:00,499 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:00,602 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:00,678 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:00,769 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:00,849 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:00,926 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:00,995 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:01,065 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:01,134 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:01,204 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:01,278 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:01,351 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:01,418 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:01,491 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:01,551 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:01,623 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:01,690 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:01,750 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:01,816 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:01,886 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:01,948 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:02,016 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:02,082 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:02,146 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:02,214 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:02,280 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:02,341 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:02,410 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:02,543 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:02,700 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:02,767 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:02,834 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:02,900 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:02,966 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:03,039 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:03,114 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:03,208 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:03,277 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:03,341 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:03,410 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:03,501 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:03,575 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:03,638 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:03,705 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:03,775 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:03,834 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:03,904 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:03,983 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:04,054 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:04,188 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:04,262 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:04,332 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:04,401 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:04,471 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:04,532 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:04,600 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:04,666 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:04,726 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:04,792 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:04,851 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:04,922 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:04,990 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:05,053 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:05,121 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:05,187 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:05,268 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:05,340 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:05,475 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:05,567 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:05,633 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:05,703 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:05,773 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:05,835 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:05,907 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:06,043 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:06,109 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:06,180 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:06,240 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:06,309 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:06,375 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:06,435 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:06,502 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:06,571 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:06,632 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:06,699 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:06,815 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:06,992 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:07,073 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:07,139 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:07,210 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:07,274 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:07,339 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:07,407 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:07,474 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:07,533 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:07,601 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:07,668 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:07,728 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:07,801 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:07,873 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:07,936 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:29:08,015 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
