2025-04-23 16:15:02,574 - INFO - Created a socket
2025-04-23 16:15:02,576 - INFO - Created a socket
2025-04-23 16:15:46,989 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:42,090 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 16:16:42,151 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 16:16:42,221 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 16:16:42,292 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 16:16:42,352 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 16:16:42,420 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:43
2025-04-23 16:16:42,495 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:43
2025-04-23 16:16:42,555 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:43
2025-04-23 16:16:42,708 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:43
2025-04-23 16:16:42,775 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 16:16:42,842 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 16:16:42,909 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 16:16:42,969 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 16:16:43,035 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 16:16:43,104 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 16:16:43,164 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 16:16:43,231 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-23 16:16:43,303 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-23 16:16:43,365 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-23 16:16:43,433 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-23 16:16:43,502 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-23 16:16:43,565 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 16:16:43,632 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 16:16:43,699 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 16:16:43,762 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 16:16:43,831 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 16:16:43,900 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 16:16:43,960 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:45
2025-04-23 16:16:44,027 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:45
2025-04-23 16:16:44,096 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:45
2025-04-23 16:16:44,155 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:45
2025-04-23 16:16:44,222 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 16:16:44,293 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 16:16:44,366 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 16:16:44,435 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 16:16:44,502 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 16:16:44,564 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 16:16:44,634 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 16:16:44,701 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 16:16:44,759 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:46
2025-04-23 16:16:44,824 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:46
2025-04-23 16:16:44,891 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:46
2025-04-23 16:16:44,952 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:46
2025-04-23 16:16:45,019 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 16:16:45,087 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 16:16:45,149 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 16:16:45,217 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 16:16:45,285 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 16:16:45,344 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 16:16:45,411 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 16:16:45,479 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:47
2025-04-23 16:16:45,538 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:47
2025-04-23 16:16:45,604 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:47
2025-04-23 16:16:45,754 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:47
2025-04-23 16:16:45,821 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:47
2025-04-23 16:16:45,892 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 16:16:45,960 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 16:16:46,027 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 16:16:46,093 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 16:16:46,153 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 16:16:46,220 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 16:16:46,288 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 16:16:46,349 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:48
2025-04-23 16:16:46,417 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:48
2025-04-23 16:16:46,485 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:48
2025-04-23 16:16:46,547 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:48
2025-04-23 16:16:46,619 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 16:16:46,688 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 16:16:46,749 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 16:16:46,814 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 16:16:46,882 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 16:16:46,943 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 16:16:47,012 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:49
2025-04-23 16:16:47,079 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:49
2025-04-23 16:16:47,140 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:49
2025-04-23 16:16:47,208 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:49
2025-04-23 16:16:47,268 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 16:16:47,336 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 16:16:47,404 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 16:16:47,463 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 16:16:47,532 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 16:16:47,602 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 16:16:47,663 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-23 16:16:47,731 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-23 16:16:47,801 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-23 16:16:47,862 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-23 16:16:47,930 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 16:16:47,999 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 16:16:48,059 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 16:16:48,127 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 16:16:48,194 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 16:16:48,256 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 16:16:48,324 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 16:16:48,394 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 16:16:48,456 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 16:16:48,525 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 16:16:48,593 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 16:16:48,653 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 16:16:48,804 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 16:16:48,874 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 16:16:48,941 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 16:16:49,008 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 16:16:49,070 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 16:16:49,138 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 16:16:49,206 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 16:16:49,265 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 16:16:49,358 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 16:16:49,435 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 16:16:49,506 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 16:16:49,565 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 16:16:49,630 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 16:16:49,698 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 16:16:49,757 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 16:16:49,823 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 16:16:49,891 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 16:16:49,952 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 16:16:50,018 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 16:16:50,085 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 16:16:50,145 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 16:16:50,212 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 16:16:50,280 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 16:16:50,341 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 16:16:50,407 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 16:16:50,469 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 16:16:50,539 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 16:16:50,607 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 16:16:50,669 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-23 16:16:50,736 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-23 16:16:50,802 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-23 16:16:50,863 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-23 16:16:50,930 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-23 16:16:50,997 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-23 16:16:51,056 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-23 16:16:51,125 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-23 16:16:51,192 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-23 16:16:51,251 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-23 16:16:51,318 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-23 16:16:51,387 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-23 16:16:51,448 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-23 16:16:51,517 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:56
2025-04-23 16:16:51,587 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:56
2025-04-23 16:16:51,649 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:56
2025-04-23 16:16:51,720 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:56
2025-04-23 16:16:51,876 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 16:16:51,945 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 16:16:52,010 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 16:16:52,078 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 16:16:52,138 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 16:16:52,206 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:57
2025-04-23 16:16:52,268 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:57
2025-04-23 16:16:52,336 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:57
2025-04-23 16:16:52,403 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 16:16:52,463 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 16:16:52,531 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 16:16:52,596 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 16:16:52,656 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 16:16:52,724 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 16:16:52,790 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:58
2025-04-23 16:16:52,849 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 16:16:52,916 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 16:16:52,982 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 16:16:53,042 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 16:16:53,109 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 16:16:53,169 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 16:16:53,238 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 16:16:53,305 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:59
2025-04-23 16:16:53,366 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:16:53,433 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:16:53,501 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:16:53,561 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:16:53,628 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:16:53,695 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:16:53,755 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:16:53,824 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:16:53,890 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:60
2025-04-23 16:16:53,950 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:16:54,018 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:16:54,084 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:16:54,143 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:16:54,211 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:16:54,276 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:16:54,335 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:16:54,400 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:16:54,459 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:16:54,526 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:16:54,596 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:16:54,654 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:16:54,718 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:16:54,868 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:16:54,932 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:16:54,999 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:16:55,059 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:16:55,126 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:16:55,191 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:16:55,249 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:16:55,314 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:16:55,380 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:63
2025-04-23 16:16:55,441 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:16:55,506 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:16:55,565 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:16:55,632 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:16:55,698 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:16:55,757 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:16:55,822 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:16:55,889 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:16:55,947 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:16:56,011 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:16:56,079 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:16:56,139 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:16:56,207 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:16:56,267 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:63
2025-04-23 16:16:56,332 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:63
2025-04-23 16:16:56,399 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:16:56,457 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:16:56,526 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:16:56,600 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:16:56,661 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:16:56,725 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:16:56,795 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:16:56,855 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:16:56,922 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:16:56,991 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:16:57,050 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:16:57,119 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:16:57,188 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:16:57,251 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:16:57,316 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:64
2025-04-23 16:16:57,382 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:64
2025-04-23 16:16:57,441 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:64
2025-04-23 16:16:57,508 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:64
2025-04-23 16:16:57,578 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:64
2025-04-23 16:16:57,643 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:64
2025-04-23 16:16:57,709 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 16:16:57,857 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 16:16:57,924 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
